,z-depth,object,cell_temperature,cell_pressure,cell_fO2,cell_conc,object_conc,cell_moles,object_moles,object_temperature,D,cell_bulk_moles,cell_bulk_conc
174,70001.0666115052,A10464,2002.1059999999998,0.0658125,-2.4499999999999997,1.2499999999999318e-05,0.005533945913886455,799.9999999999563,1.4677047668690183e-07,2000.0,442.71567311094054,800.0000001467268,0.005546445913886455
175,70401.06699432994,A10464,2002.118,0.06618750000000001,-2.4499999999999997,1.2499999999999318e-05,0.005535043021634444,799.9999999999563,1.4679957401268978e-07,2000.0,442.8034417307797,800.000000146756,0.005547543021634444
176,70801.06737715469,A10464,2002.13,0.06656250000000001,-2.4499999999999997,1.2499999999999318e-05,0.005536140333729432,799.9999999999563,1.4682867675813794e-07,2000.0,442.89122669837866,800.000000146785,0.005548640333729432
177,71201.06775997943,A10464,2002.1419999999998,0.0669375,-2.4499999999999997,1.2499999999999318e-05,0.0055372378502069565,799.9999999999563,1.468577849241888e-07,2000.0,442.97902801658057,800.0000001468142,0.005549737850206956
178,71601.06814280417,A10464,2002.1539999999998,0.0673125,-2.4499999999999997,1.2499999999999318e-05,0.005538335571102551,799.9999999999563,1.468868985117848e-07,2000.0,443.0668456882281,800.0000001468433,0.00555083557110255
179,72001.06852562891,A10464,2002.1660000000002,0.06768750000000001,-2.4499999999999997,1.2499999999999318e-05,0.005539433496451759,799.9999999999563,1.4691601752186867e-07,2000.0,443.1546797161649,800.0000001468724,0.005551933496451758
180,72401.06890845366,A10464,2002.1779999999999,0.06806250000000001,-2.4499999999999997,1.2499999999999318e-05,0.005540531626290142,799.9999999999563,1.4694514195538347e-07,2000.0,443.2425301032355,800.0000001469015,0.005553031626290141
181,72801.0692912784,A10464,2002.1899999999998,0.06843750000000001,-2.4499999999999997,1.2499999999999318e-05,0.005541629960653241,799.9999999999563,1.469742718132719e-07,2000.0,443.3303968522835,800.0000001469306,0.005554129960653241
182,73201.06967410314,A10464,2002.2020000000002,0.0688125,-2.4499999999999997,1.2499999999999318e-05,0.005542728499576629,799.9999999999563,1.4700340709647735e-07,2000.0,443.4182799661544,800.0000001469598,0.005555228499576628
183,73601.07005692789,A10464,2002.214,0.06918750000000001,-2.4499999999999997,1.2499999999999318e-05,0.0055438272430958615,799.9999999999563,1.4703254780594286e-07,2000.0,443.5061794476931,800.0000001469889,0.005556327243095861
184,74001.07043975263,A10464,2002.2259999999999,0.06956250000000001,-2.4499999999999997,1.2499999999999318e-05,0.005544926191246519,799.9999999999563,1.4706169394261206e-07,2000.0,443.5940952997456,800.000000147018,0.0055574261912465185
185,74401.07082257737,A10464,2002.238,0.0699375,-2.4499999999999997,1.2499999999999318e-05,0.005546025344064177,799.9999999999563,1.4709084550742853e-07,2000.0,443.6820275251583,800.0000001470472,0.005558525344064176
186,74801.07120540211,A10464,2002.25,0.0703125,-2.4499999999999997,1.2499999999999318e-05,0.0055471247015844265,799.9999999999563,1.4712000250133616e-07,2000.0,443.7699761267784,800.0000001470763,0.005559624701584426
187,75201.07158822686,A10464,2002.262,0.07068750000000001,-2.4499999999999997,1.2499999999999316e-05,0.005548224263842838,799.9999999999562,1.4714916492527836e-07,2000.0,443.8579411074513,800.0000001471054,0.005560724263842838
188,75601.0719710516,A10464,2002.2740000000001,0.07106250000000001,-2.4499999999999997,1.2499999999999316e-05,0.005549324030875024,799.9999999999562,1.4717833278019965e-07,2000.0,443.9459224700263,800.0000001471345,0.005561824030875024
189,76001.07235387634,A10464,2002.286,0.07143750000000001,-2.4499999999999997,1.2499999999999316e-05,0.00555042400271659,799.9999999999562,1.4720750606704434e-07,2000.0,444.0339202173514,800.0000001471637,0.0055629240027165894
190,76401.07273670108,A10464,2002.298,0.0718125,-2.4499999999999997,1.2499999999999316e-05,0.00555152417940313,799.9999999999562,1.4723668478675644e-07,2000.0,444.12193435227454,800.000000147193,0.005564024179403129
191,76801.07311952583,A10464,2002.3100000000002,0.0721875,-2.4499999999999997,1.2499999999999316e-05,0.005552624560970256,799.9999999999562,1.472658689402805e-07,2000.0,444.2099648776447,800.0000001472221,0.005565124560970256
192,77201.07350235057,A10464,2002.3220000000001,0.07256249999999999,-2.4499999999999997,1.2499999999999316e-05,0.005553725147453596,799.9999999999562,1.4729505852856137e-07,2000.0,444.29801179631204,800.0000001472513,0.0055662251474535955
193,77601.07388517531,A10464,2002.3339999999998,0.07293749999999999,-2.4499999999999997,1.2499999999999316e-05,0.005554825938888768,799.9999999999562,1.4732425355254373e-07,2000.0,444.3860751111256,800.0000001472805,0.005567325938888768
194,78001.07426800005,A10464,2002.3460000000002,0.0733125,-2.4499999999999997,1.2499999999999316e-05,0.005555926935311401,799.9999999999562,1.4735345401317254e-07,2000.0,444.47415482493636,800.0000001473097,0.005568426935311401
195,78401.0746508248,A10464,2002.3580000000002,0.0736875,-2.4499999999999997,1.2499999999999316e-05,0.005557028136757143,799.9999999999562,1.4738265991139326e-07,2000.0,444.56225094059573,800.0000001473389,0.005569528136757143
196,78801.07503364954,A10464,2002.37,0.0740625,-2.4499999999999997,1.2499999999999316e-05,0.005558129543261623,799.9999999999562,1.474118712481508e-07,2000.0,444.65036346095417,800.0000001473682,0.005570629543261623
197,79201.07541647428,A10464,2002.382,0.07443749999999999,-2.4499999999999997,1.2499999999999316e-05,0.005559231154860486,799.9999999999562,1.4744108802439056e-07,2000.0,444.7384923888632,800.0000001473974,0.0055717311548604855
198,79601.07579929903,A10464,2002.394,0.0748125,-2.4499999999999997,1.2499999999999316e-05,0.005560332971589397,799.9999999999562,1.4747031024105843e-07,2000.0,444.82663772717603,800.0000001474266,0.005572832971589396
199,80001.07618212377,A10464,2002.406,0.07518749999999999,-2.4499999999999997,1.2499999999999316e-05,0.005561434993484003,799.9999999999562,1.4749953789909983e-07,2000.0,444.91479947874456,800.0000001474558,0.0055739349934840025
200,80401.07656494851,A10464,2002.4180000000001,0.07556249999999999,-2.4499999999999997,1.2499999999999316e-05,0.005562537220579972,799.9999999999562,1.4752877099946077e-07,2000.0,445.002977646422,800.000000147485,0.0055750372205799715
201,80801.07694777325,A10464,2002.43,0.07593749999999999,-2.4499999999999997,1.2499999999999316e-05,0.005563639652912973,799.9999999999562,1.4755800954308723e-07,2000.0,445.0911722330621,800.0000001475142,0.005576139652912973
202,81201.077330598,A10464,2002.442,0.0763125,-2.4499999999999997,1.2499999999999316e-05,0.005564742290518684,799.9999999999562,1.4758725353092544e-07,2000.0,445.179383241519,800.0000001475435,0.005577242290518683
203,81601.07771342274,A10464,2002.4540000000002,0.0766875,-2.4499999999999997,1.2499999999999316e-05,0.005565845133432794,799.9999999999562,1.47616502963922e-07,2000.0,445.26761067464787,800.0000001475727,0.005578345133432794
204,82001.07809624748,A10464,2002.4660000000001,0.0770625,-2.4499999999999997,1.2499999999999316e-05,0.005566948181690977,799.9999999999562,1.4764575784302298e-07,2000.0,445.3558545353024,800.000000147602,0.005579448181690976
205,82401.07847907222,A10464,2002.478,0.07743749999999999,-2.4499999999999997,1.2499999999999316e-05,0.005568051435328933,799.9999999999562,1.4767501816917523e-07,2000.0,445.44411482633905,800.0000001476312,0.005580551435328932
206,82801.07886189697,A10464,2002.4899999999998,0.07781249999999999,-2.4499999999999997,1.2499999999999316e-05,0.0055691548943823605,799.9999999999562,1.477042839433256e-07,2000.0,445.53239155061334,800.0000001476606,0.00558165489438236
207,83201.07924472171,A10464,2002.5020000000002,0.0781875,-2.4499999999999997,1.2499999999999316e-05,0.0055702585588869626,799.9999999999562,1.4773355516642092e-07,2000.0,445.6206847109814,800.0000001476898,0.005582758558886962
208,83601.07962754645,A10464,2002.5140000000001,0.0785625,-2.4499999999999997,1.2499999999999315e-05,0.0055713624288784526,799.9999999999561,1.4776283183940843e-07,2000.0,445.7089943103005,800.000000147719,0.005583862428878452
209,84001.0800103712,A10464,2002.5259999999998,0.0789375,-2.4499999999999997,1.2499999999999315e-05,0.0055724665043925346,799.9999999999561,1.4779211396323503e-07,2000.0,445.7973203514272,800.0000001477482,0.005584966504392534
210,84401.08039319594,A10464,2002.5379999999998,0.07931250000000001,-2.4499999999999997,1.2499999999999315e-05,0.005573570785464947,799.9999999999561,1.478214015388486e-07,2000.0,445.88566283722025,800.0000001477775,0.005586070785464947
211,84801.08077602068,A10464,2002.5500000000002,0.07968750000000001,-2.4499999999999997,1.2499999999999315e-05,0.005574675272131412,799.9999999999561,1.4785069456719652e-07,2000.0,445.97402177053755,800.0000001478068,0.005587175272131412
212,85201.08115884542,A10464,2002.562,0.08006250000000001,-2.4499999999999997,1.2499999999999315e-05,0.005575779964427662,799.9999999999561,1.478799930492265e-07,2000.0,446.0623971542374,800.0000001478361,0.005588279964427662
213,85601.08154167017,A10464,2002.5739999999998,0.0804375,-2.4499999999999997,1.2499999999999315e-05,0.005576884862389432,799.9999999999561,1.4790929698588634e-07,2000.0,446.15078899117896,800.0000001478654,0.005589384862389432
214,86001.08192449491,A10464,2002.5860000000002,0.08081250000000001,-2.4499999999999997,1.2499999999999315e-05,0.005577989966052469,799.9999999999561,1.4793860637812404e-07,2000.0,446.23919728422203,800.0000001478948,0.005590489966052469
215,86401.08230731965,A10464,2002.598,0.0811875,-2.4499999999999997,1.2499999999999315e-05,0.005579095275452529,799.9999999999561,1.4796792122688796e-07,2000.0,446.3276220362268,800.0000001479241,0.005591595275452528
216,86801.0826901444,A10464,2002.61,0.0815625,-2.4499999999999997,1.2499999999999315e-05,0.00558020079062536,799.9999999999561,1.479972415331262e-07,2000.0,446.4160632500533,800.0000001479534,0.005592700790625359
217,87201.08307296914,A10464,2002.622,0.0819375,-2.4499999999999997,1.2499999999999315e-05,0.005581306511606726,799.9999999999561,1.480265672977873e-07,2000.0,446.5045209285627,800.0000001479826,0.0055938065116067255
218,87601.08345579388,A10464,2002.634,0.08231250000000001,-2.4499999999999997,1.2499999999999315e-05,0.0055824124384324025,799.9999999999561,1.4805589852182003e-07,2000.0,446.59299507461657,800.000000148012,0.005594912438432402
219,88001.08383861862,A10464,2002.646,0.08268750000000001,-2.4499999999999997,1.2499999999999315e-05,0.005583518571138156,799.9999999999561,1.4808523520617306e-07,2000.0,446.6814856910769,800.0000001480414,0.005596018571138155
220,88401.08422144337,A10464,2002.6580000000001,0.08306250000000001,-2.4499999999999997,1.2499999999999315e-05,0.00558462490975977,799.9999999999561,1.4811457735179542e-07,2000.0,446.7699927808061,800.0000001480707,0.0055971249097597695
221,88801.08460426811,A10464,2002.67,0.0834375,-2.4499999999999997,1.2499999999999315e-05,0.005585731454333021,799.9999999999561,1.4814392495963591e-07,2000.0,446.85851634666625,800.0000001481001,0.00559823145433302
222,89201.08498709285,A10464,2002.682,0.0838125,-2.4499999999999997,1.2499999999999315e-05,0.005586838204893706,799.9999999999561,1.4817327803064403e-07,2000.0,446.94705639152113,800.0000001481294,0.005599338204893706
223,89601.0853699176,A10464,2002.6940000000002,0.0841875,-2.4499999999999997,1.2499999999999315e-05,0.0055879451614776286,799.9999999999561,1.4820263656576925e-07,2000.0,447.0356129182347,800.0000001481587,0.005600445161477628
224,90001.08575274234,A10464,2002.7060000000001,0.0845625,-2.4499999999999997,1.2499999999999315e-05,0.0055890523241205765,799.9999999999561,1.4823200056596081e-07,2000.0,447.12418592967066,800.0000001481881,0.005601552324120576
225,90401.08613556708,A10464,2002.7179999999998,0.0849375,-2.4499999999999997,1.2499999999999315e-05,0.005590159692858372,799.9999999999561,1.4826137003216875e-07,2000.0,447.21277542869433,800.0000001482175,0.005602659692858372
226,90801.08651839182,A10464,2002.7300000000002,0.08531250000000001,-2.4499999999999997,1.2499999999999315e-05,0.005591267267726819,799.9999999999561,1.4829074496534263e-07,2000.0,447.30138141817,800.0000001482468,0.005603767267726818
227,91201.08690121656,A10464,2002.7420000000002,0.08568750000000001,-2.4499999999999997,1.2499999999999315e-05,0.005592375048761737,799.9999999999561,1.483201253664325e-07,2000.0,447.39000390096345,800.0000001482763,0.0056048750487617365
228,91601.0872840413,A10464,2002.754,0.08606250000000001,-2.4499999999999997,1.2499999999999315e-05,0.005593483035998963,799.9999999999561,1.4834951123638882e-07,2000.0,447.4786428799417,800.0000001483056,0.005605983035998963
229,92001.08766686605,A10464,2002.766,0.0864375,-2.4499999999999997,1.2499999999999311e-05,0.005594591229474315,799.9999999999559,1.483789025761615e-07,2000.0,447.5672983579699,800.0000001483348,0.005607091229474314
230,92401.08804969079,A10464,2002.7779999999998,0.08681250000000001,-2.4499999999999997,1.2499999999999311e-05,0.0055956996292236385,799.9999999999559,1.4840829938670126e-07,2000.0,447.6559703379157,800.0000001483642,0.005608199629223638
231,92801.08843251553,A10464,2002.79,0.0871875,-2.4499999999999997,1.2499999999999311e-05,0.005596808235282767,799.9999999999559,1.484377016689585e-07,2000.0,447.74465882264616,800.0000001483936,0.005609308235282767
232,93201.08881534028,A10464,2002.8020000000001,0.0875625,-2.4499999999999997,1.2499999999999311e-05,0.005597917047687559,799.9999999999559,1.484671094238842e-07,2000.0,447.8333638150293,800.000000148423,0.005610417047687558
233,93601.08919816502,A10464,2002.8139999999999,0.0879375,-2.4499999999999997,1.2499999999999311e-05,0.005599026066473867,799.9999999999559,1.4849652265242927e-07,2000.0,447.92208531793403,800.0000001484524,0.005611526066473867
234,94001.08958098976,A10464,2002.826,0.0883125,-2.4499999999999997,1.2499999999999311e-05,0.005600135291677547,799.9999999999559,1.4852594135554463e-07,2000.0,448.01082333422835,800.0000001484818,0.005612635291677546
235,94401.0899638145,A10464,2002.8380000000002,0.0886875,-2.4499999999999997,1.2499999999999311e-05,0.005601244723334461,799.9999999999559,1.4855536553418148e-07,2000.0,448.09957786678166,800.0000001485113,0.00561374472333446
236,94801.09034663925,A10464,2002.85,0.08906249999999999,-2.4499999999999997,1.2499999999999311e-05,0.005602354361480489,799.9999999999559,1.4858479518929138e-07,2000.0,448.1883489184638,800.0000001485407,0.005614854361480489
237,95201.09072946399,A10464,2002.862,0.08943749999999999,-2.4499999999999997,1.2499999999999311e-05,0.005603464206151507,799.9999999999559,1.4861423032182582e-07,2000.0,448.27713649214513,800.0000001485702,0.005615964206151507
238,95601.09111228873,A10464,2002.8739999999998,0.08981249999999999,-2.4499999999999997,1.2499999999999311e-05,0.005604574257383401,799.9999999999559,1.486436709327366e-07,2000.0,448.3659405906968,800.0000001485996,0.005617074257383401
239,96001.09149511348,A10464,2002.886,0.09018749999999999,-2.4499999999999997,1.2499999999999311e-05,0.005605684515212049,799.9999999999559,1.4867311702297524e-07,2000.0,448.45476121698874,800.000000148629,0.005618184515212048
240,96401.09187793822,A10464,2002.8980000000001,0.09056249999999999,-2.4499999999999997,1.2499999999999311e-05,0.005606794979673359,799.9999999999559,1.487025685934941e-07,2000.0,448.5435983738936,800.0000001486585,0.0056192949796733584
241,96801.09226076296,A10464,2002.9099999999999,0.0909375,-2.4499999999999997,1.2499999999999311e-05,0.005607905650803218,799.9999999999559,1.4873202564524492e-07,2000.0,448.6324520642821,800.000000148688,0.005620405650803217
242,97201.0926435877,A10464,2002.9219999999998,0.0913125,-2.4499999999999997,1.2499999999999311e-05,0.005609016528637543,799.9999999999559,1.4876148817918038e-07,2000.0,448.7213222910283,800.0000001487174,0.005621516528637543
243,97601.09302641245,A10464,2002.9340000000002,0.0916875,-2.4499999999999997,1.2499999999999311e-05,0.005610127613212239,799.9999999999559,1.487909561962527e-07,2000.0,448.8102090570039,800.0000001487468,0.005622627613212239
244,98001.09340923719,A10464,2002.946,0.09206249999999999,-2.4499999999999997,1.2499999999999311e-05,0.005611238904563238,799.9999999999559,1.4882042969741482e-07,2000.0,448.89911236508374,800.0000001487763,0.005623738904563237
245,98401.09379206193,A10464,2002.9579999999999,0.0924375,-2.4499999999999997,1.2499999999999311e-05,0.005612350402726442,799.9999999999559,1.4884990868361898e-07,2000.0,448.9880322181401,800.0000001488058,0.005624850402726441
246,98801.09417488668,A10464,2002.9700000000003,0.09281249999999999,-2.4499999999999997,1.2499999999999311e-05,0.005613462107737783,799.9999999999559,1.4887939315581816e-07,2000.0,449.0769686190474,800.0000001488353,0.005625962107737782
247,99201.09455771142,A10464,2002.982,0.09318749999999999,-2.4499999999999997,1.2499999999999311e-05,0.005614574019633216,799.9999999999559,1.4890888311496595e-07,2000.0,449.1659215706821,800.0000001488647,0.005627074019633215
248,99601.09494053616,A10464,2002.994,0.09356249999999999,-2.4499999999999997,1.2499999999999311e-05,0.0056156861384486665,799.9999999999559,1.4893837856201515e-07,2000.0,449.254891075918,800.0000001488943,0.005628186138448666
249,100001.0953233609,A10464,2003.006,0.09393750000000001,-2.4499999999999997,1.2499999999999311e-05,0.00561679846422008,799.9999999999559,1.489678794979191e-07,2000.0,449.3438771376312,800.0000001489237,0.0056292984642200795
250,100401.09570618565,A10464,2003.018,0.09431250000000001,-2.4499999999999997,1.2499999999999308e-05,0.00561791099698342,799.9999999999557,1.489973859236316e-07,2000.0,449.4328797586983,800.0000001489531,0.005630410996983419
251,100801.09608901039,A10464,2003.03,0.09468750000000001,-2.4499999999999997,1.2499999999999308e-05,0.005619023736774636,799.9999999999557,1.4902689784010615e-07,2000.0,449.5218989419957,800.0000001489825,0.0056315237367746355
252,101201.09647183513,A10464,2003.0420000000001,0.0950625,-2.4499999999999997,1.2499999999999308e-05,0.005620136683629692,799.9999999999557,1.4905641524829657e-07,2000.0,449.61093469040026,800.0000001490121,0.005632636683629692
253,101601.09685465987,A10464,2003.054,0.0954375,-2.4499999999999997,1.2499999999999308e-05,0.005621249837584559,799.9999999999557,1.4908593814915681e-07,2000.0,449.69998700678957,800.0000001490416,0.0056337498375845585
254,102001.09723748462,A10464,2003.0659999999998,0.0958125,-2.4499999999999997,1.2499999999999308e-05,0.0056223631986752195,799.9999999999557,1.4911546654364128e-07,2000.0,449.7890558940424,800.0000001490712,0.005634863198675219
255,102401.09762030936,A10464,2003.0780000000002,0.0961875,-2.4499999999999997,1.2499999999999308e-05,0.005623476766937645,799.9999999999557,1.4914500043270395e-07,2000.0,449.87814135503646,800.0000001491006,0.0056359767669376445
256,102801.0980031341,A10464,2003.0900000000001,0.0965625,-2.4499999999999997,1.2499999999999308e-05,0.005624590542407829,799.9999999999557,1.4917453981729948e-07,2000.0,449.96724339265126,800.0000001491302,0.005637090542407829
257,103201.09838595885,A10464,2003.1019999999999,0.09693750000000001,-2.4499999999999997,1.2499999999999308e-05,0.005625704525121763,799.9999999999557,1.492040846983824e-07,2000.0,450.05636200976596,800.0000001491597,0.005638204525121763
258,103601.09876878359,A10464,2003.114,0.09731250000000001,-2.4499999999999997,1.2499999999999308e-05,0.00562681871511544,799.9999999999557,1.492336350769073e-07,2000.0,450.1454972092601,800.0000001491893,0.00563931871511544
259,104001.09915160833,A10464,2003.126,0.09768750000000001,-2.4499999999999997,1.2499999999999308e-05,0.005627933112424872,799.9999999999557,1.4926319095382933e-07,2000.0,450.23464899401466,800.0000001492189,0.005640433112424872
260,104401.09953443307,A10464,2003.138,0.0980625,-2.4499999999999997,1.2499999999999308e-05,0.005629047717086071,799.9999999999557,1.4929275233010355e-07,2000.0,450.32381736691065,800.0000001492484,0.0056415477170860704
261,104801.09991725782,A10464,2003.15,0.09843750000000001,-2.4499999999999997,1.2499999999999308e-05,0.005630162529135041,799.9999999999557,1.4932231920668486e-07,2000.0,450.4130023308281,800.000000149278,0.00564266252913504
262,105201.10030008256,A10464,2003.162,0.0988125,-2.4499999999999997,1.2499999999999308e-05,0.005631277548607815,799.9999999999557,1.4935189158452897e-07,2000.0,450.5022038886502,800.0000001493075,0.0056437775486078146
263,105601.1006829073,A10464,2003.174,0.0991875,-2.4499999999999997,1.2499999999999308e-05,0.005632392775540425,799.9999999999557,1.4938146946459147e-07,2000.0,450.5914220432589,800.0000001493371,0.005644892775540425
264,106001.10106573204,A10464,2003.1860000000001,0.0995625,-2.4499999999999997,1.2499999999999308e-05,0.00563350820996889,799.9999999999557,1.4941105284782764e-07,2000.0,450.6806567975362,800.0000001493668,0.00564600820996889
265,106401.10144855679,A10464,2003.198,0.09993750000000001,-2.4499999999999997,1.2499999999999308e-05,0.005634623851929253,799.9999999999557,1.4944064173519343e-07,2000.0,450.7699081543652,800.0000001493963,0.005647123851929252
266,106801.10183138153,A10464,2003.21,0.10031250000000001,-2.4499999999999997,1.2499999999999308e-05,0.0056357397014575724,799.9999999999557,1.4947023612764518e-07,2000.0,450.85917611663075,800.0000001494259,0.005648239701457572
267,107201.10221420627,A10464,2003.2219999999998,0.10068750000000001,-2.4499999999999997,1.2499999999999308e-05,0.0056368557585898885,799.9999999999557,1.4949983602613874e-07,2000.0,450.948460687216,800.0000001494554,0.005649355758589888
268,107601.10259703101,A10464,2003.2340000000002,0.10106250000000003,-2.4499999999999997,1.2499999999999308e-05,0.0056379720233622555,799.9999999999557,1.495294414316303e-07,2000.0,451.0377618690053,800.0000001494851,0.005650472023362255
269,108001.10297985576,A10464,2003.246,0.1014375,-2.4499999999999997,1.2499999999999308e-05,0.005639088495810734,799.9999999999557,1.4955905234507633e-07,2000.0,451.1270796648837,800.0000001495147,0.0056515884958107335
270,108401.1033626805,A10464,2003.2579999999998,0.10181249999999999,-2.4499999999999997,1.2499999999999306e-05,0.005640205175971402,799.9999999999555,1.4958866876743363e-07,2000.0,451.2164140777373,800.0000001495442,0.005652705175971402
271,108801.10374550524,A10464,2003.2699999999998,0.1021875,-2.4499999999999997,1.2499999999999304e-05,0.005641322063880332,799.9999999999554,1.496182906996589e-07,2000.0,451.30576511045166,800.0000001495737,0.005653822063880332
272,109201.10412832999,A10464,2003.2820000000002,0.1025625,-2.4499999999999997,1.2499999999999304e-05,0.005642439159573599,799.9999999999554,1.4964791814270894e-07,2000.0,451.395132765913,800.0000001496034,0.005654939159573599
273,109601.10451115473,A10464,2003.2939999999999,0.10293750000000002,-2.4499999999999997,1.2499999999999304e-05,0.005643556463087294,799.9999999999554,1.4967755109754094e-07,2000.0,451.4845170470086,800.000000149633,0.005656056463087294
274,110001.10489397947,A10464,2003.3059999999998,0.10331250000000002,-2.4499999999999997,1.2499999999999304e-05,0.005644673974457501,799.9999999999554,1.4970718956511193e-07,2000.0,451.5739179566251,800.0000001496626,0.0056571739744575005
275,110401.10527680421,A10464,2003.3180000000002,0.10368750000000002,-2.4499999999999997,1.2499999999999304e-05,0.005645791693720322,799.9999999999554,1.4973683354637939e-07,2000.0,451.6633354976509,800.0000001496923,0.005658291693720322
276,110801.10565962896,A10464,2003.33,0.1040625,-2.4499999999999997,1.2499999999999304e-05,0.00564690962091186,799.9999999999554,1.4976648304230085e-07,2000.0,451.7527696729739,800.0000001497219,0.00565940962091186
277,111201.1060424537,A10464,2003.3419999999999,0.10443749999999997,-2.4499999999999997,1.2499999999999304e-05,0.005648027756068229,799.9999999999554,1.4979613805383408e-07,2000.0,451.84222048548344,800.0000001497516,0.005660527756068228
278,111601.10642527844,A10464,2003.354,0.10481249999999999,-2.4499999999999997,1.2499999999999304e-05,0.0056491460992255296,799.9999999999554,1.4982579858193659e-07,2000.0,451.9316879380675,800.0000001497813,0.005661646099225529
279,112001.10680810318,A10464,2003.366,0.10518749999999999,-2.4499999999999997,1.2499999999999304e-05,0.0056502646504199006,799.9999999999554,1.498554646275668e-07,2000.0,452.0211720336172,800.000000149811,0.0056627646504199
280,112401.10719092793,A10464,2003.378,0.1055625,-2.4499999999999997,1.2499999999999304e-05,0.005651383409687453,799.9999999999554,1.4988513619168246e-07,2000.0,452.1106727750214,800.0000001498406,0.005663883409687452
281,112801.10757375267,A10464,2003.39,0.1059375,-2.4499999999999997,1.2499999999999304e-05,0.005652502377064328,799.9999999999554,1.4991481327524212e-07,2000.0,452.20019016517136,800.0000001498703,0.005665002377064327
282,113201.10795657741,A10464,2003.402,0.1063125,-2.4499999999999997,1.2499999999999304e-05,0.005653621552586657,799.9999999999554,1.4994449587920406e-07,2000.0,452.2897242069577,800.0000001499,0.005666121552586657
283,113601.10833940216,A10464,2003.414,0.10668750000000002,-2.4499999999999997,1.2499999999999304e-05,0.005654740936290598,799.9999999999554,1.499741840045272e-07,2000.0,452.3792749032731,800.0000001499296,0.005667240936290598
284,114001.1087222269,A10464,2003.4260000000002,0.10706249999999999,-2.4499999999999997,1.2499999999999304e-05,0.005655860528212283,799.9999999999554,1.5000387765216987e-07,2000.0,452.4688422570078,800.0000001499593,0.005668360528212283
285,114401.10910505164,A10464,2003.438,0.10743749999999998,-2.4499999999999997,1.2499999999999304e-05,0.00565698032838787,799.9999999999554,1.50033576823091e-07,2000.0,452.55842627105477,800.000000149989,0.005669480328387869
286,114801.10948787638,A10464,2003.4499999999998,0.10781249999999999,-2.4499999999999997,1.2499999999999304e-05,0.005658100336853536,799.9999999999554,1.5006328151825015e-07,2000.0,452.6480269483081,800.0000001500188,0.005670600336853535
287,115201.10987070113,A10464,2003.4620000000002,0.10818749999999999,-2.4499999999999997,1.2499999999999304e-05,0.005659220553645426,799.9999999999554,1.5009299173860591e-07,2000.0,452.73764429165936,800.0000001500484,0.005671720553645425
288,115601.11025352587,A10464,2003.4740000000002,0.1085625,-2.4499999999999997,1.2499999999999304e-05,0.005660340978799729,799.9999999999554,1.5012270748511805e-07,2000.0,452.8272783040035,800.0000001500781,0.005672840978799728
289,116001.11063635061,A10464,2003.4859999999999,0.1089375,-2.4499999999999997,1.2499999999999304e-05,0.005661461612352616,799.9999999999554,1.5015242875874596e-07,2000.0,452.91692898823453,800.0000001501079,0.005673961612352616
290,116401.11101917535,A10464,2003.498,0.1093125,-2.4499999999999997,1.2499999999999304e-05,0.005662582454340276,799.9999999999554,1.5018215556044938e-07,2000.0,453.00659634724735,800.0000001501376,0.005675082454340275
291,116801.1114020001,A10464,2003.5099999999998,0.10968750000000002,-2.4499999999999997,1.2499999999999304e-05,0.005663703504798902,799.9999999999554,1.5021188789118823e-07,2000.0,453.0962803839373,800.0000001501674,0.005676203504798902
292,117201.11178482484,A10464,2003.522,0.11006249999999998,-2.4499999999999997,1.2499999999999303e-05,0.005664824763764669,799.9999999999553,1.5024162575192197e-07,2000.0,453.1859811011988,800.0000001501969,0.005677324763764669
293,117601.11216764958,A10464,2003.534,0.11043749999999998,-2.4499999999999997,1.2499999999999303e-05,0.005665946231273813,799.9999999999553,1.5027136914361158e-07,2000.0,453.27569850193015,800.0000001502267,0.005678446231273813
294,118001.11255047432,A10464,2003.5459999999998,0.1108125,-2.4499999999999997,1.2499999999999303e-05,0.005667067907362522,799.9999999999553,1.503011180672169e-07,2000.0,453.3654325890271,800.0000001502565,0.005679567907362522
295,118401.11293329907,A10464,2003.558,0.1111875,-2.4499999999999997,1.2499999999999303e-05,0.005668189792066997,799.9999999999553,1.5033087252369798e-07,2000.0,453.45518336538504,800.0000001502862,0.005680689792066996
296,118801.11331612381,A10464,2003.5700000000002,0.11156250000000001,-2.4499999999999997,1.2499999999999303e-05,0.005669311885423485,799.9999999999553,1.5036063251401625e-07,2000.0,453.54495083390407,800.0000001503159,0.005681811885423485
297,119201.11369894855,A10464,2003.5819999999999,0.11193750000000001,-2.4499999999999997,1.2499999999999303e-05,0.005670434187468201,799.9999999999553,1.503903980391321e-07,2000.0,453.6347349974813,800.0000001503457,0.0056829341874682
298,119601.1140817733,A10464,2003.594,0.11231250000000001,-2.4499999999999997,1.2499999999999303e-05,0.005671556698237366,799.9999999999553,1.5042016910000624e-07,2000.0,453.72453585901457,800.0000001503755,0.005684056698237365
299,120001.11446459804,A10464,2003.6059999999998,0.11268750000000002,-2.4499999999999997,1.2499999999999303e-05,0.005672679417767232,799.9999999999553,1.5044994569760015e-07,2000.0,453.8143534214039,800.0000001504053,0.005685179417767232
300,120401.11484742278,A10464,2003.618,0.1130625,-2.4499999999999997,1.2499999999999303e-05,0.005673802346094021,799.9999999999553,1.5047972783287444e-07,2000.0,453.90418768754694,800.0000001504351,0.0056863023460940205
